,price,gain,cum_gain
545,436.0400,-0.0038153115076191065,0.7051462537150005
546,436.7200,0.001559489955050011,0.7078054121695602
547,429.7000,-0.01607437259571359,0.6803535116533704
548,434.3900,0.010914591575517798,0.6986938839355541
549,443.5100,0.020994958447478083,0.7343578914437662
550,455.5700,0.02719217154066425,0.7815188487408098
551,465.5700,0.021950523519985953,0.8206241201313932
552,461.1900,-0.009407822668986394,0.8034960112623176
553,475.4800,0.03098506038725909,0.8593774440794615
554,483.0100,0.015836628249347968,0.8888237134365707
555,488.1000,0.010538084097637797,0.9087282965743778
556,488.0000,-0.00020487604998980277,0.9083372438604719
557,488.2700,0.0005532786885245528,0.9093930861880175
558,482.1800,-0.012472607368873729,0.8855779759111523
559,529.4200,0.09797171180886796,1.0703112779602684
560,531.4100,0.0037588304181935123,1.0780932269669945
561,526.0300,-0.01012400971001674,1.0570545909588607
562,529.0000,0.005646065813736912,1.068668856561864
563,536.7600,0.014669187145557639,1.0990145471609567
564,536.1500,-0.0011364483195469366,1.0966291256061311
565,535.0300,-0.0020889676396530906,1.0922493352103857
566,531.9000,-0.005850139244528336,1.0800093852651331
567,537.0100,0.009607068997931968,1.0999921789457212
568,529.4600,-0.014059328504124606,1.0704676990458308
569,522.6200,-0.012918822951686683,1.0437196934146717
570,524.0000,0.0026405418851172847,1.0491162208665723
571,527.4600,0.006603053435114573,1.0626466447677143
572,525.9100,-0.0029386114586889395,1.0565853277021735
573,529.6600,0.007130497613660133,1.0712498044736423
574,531.5200,0.0035116867424385715,1.0785233849522908
575,535.2200,0.006961167971101832,1.092992335366807
576,535.0200,-0.0003736781136729671,1.092210229938995
577,532.9200,-0.0039250869126388225,1.0839981229469724
578,515.7800,-0.03216242588005702,1.0169716877835124
579,494.4700,-0.04131606498894867,0.9336383544501794
580,463.3700,-0.06289562561935005,0.8120209604254648
581,466.3700,0.00647430778859227,0.8237525418426398
582,500.7700,0.07376117674807552,0.9582746754262468
583,518.3700,0.03514587535195803,1.0270999530736737
584,518.0100,-0.0006944846345274874,1.0256921633036127
585,512.8900,-0.009883979073763064,1.005670264351634
586,496.5400,-0.0318781805065413,0.9417331456280302
587,510.5500,0.02821524952672492,0.9965196308462376
588,504.7200,-0.01141905787875817,0.9737212576255275
589,499.0000,-0.011333016325883712,0.9513530423901136
590,517.5400,0.0371543086172344,1.0238542155482553
591,516.8900,-0.0012559415697336966,1.0213123729078675
592,522.2400,0.010350364681073386,1.0422336931018297
593,529.4400,0.01378676470588244,1.0703894885030498
594,521.3800,-0.015223632517376962,1.0388706397622394
595,522.3700,0.0018988070121600542,1.0427420616299072
596,527.3900,0.009610046518751043,1.06237290786798
597,538.8700,0.021767572384762734,1.1072657594243698
598,540.2600,0.0025794718577764326,1.1127013921476607
599,548.3900,0.015048310072927841,1.144493977788205
600,538.4000,-0.018216962380787412,1.1054278116690122
601,536.0700,-0.004327637444279211,1.0963162834350064
602,533.7500,-0.004327793012106721,1.0872438604723909
603,524.2500,-0.017798594847775177,1.0500938526513366
604,504.0600,-0.038512160228898425,0.9711403097137487
605,496.0700,-0.015851287545133534,0.9398951978726724
606,511.8900,0.031890660592255114,1.0017597372125753
607,520.7200,0.017249799761667624,1.0362896918504605
608,532.5400,0.02269933937624815,1.0825121226341299
609,543.6800,0.02091861644195739,1.1260753949632398
610,537.4800,-0.011403766921718534,1.1018301267010784
611,541.9400,0.008297983180769585,1.1192710777412787
612,533.1600,-0.016201055467395073,1.084936649460346
613,539.8000,0.012454047565458749,1.1109025496636935
614,550.1900,0.019247869581326606,1.1515329266385101
615,548.9000,-0.0023446445773279726,1.1464883466291247
616,544.8300,-0.007414829659318521,1.1305725011731576
617,562.4400,0.03232200869996148,1.1994368840919751
618,570.7600,0.014792688997937443,1.2319724698889403
619,573.1500,0.004187399257130819,1.2413186297512897
620,560.8800,-0.02140800837477097,1.193336461755044
621,555.7700,-0.009110683212095303,1.1733536680744558
622,563.9100,0.014646346510247021,1.2051853589863908
623,599.0300,0.062279441754889975,1.3425230721101198
624,608.6100,0.01599252124267573,1.379985922102299
625,611.0100,0.003943412037265206,1.3893711872360388
626,617.1000,0.009967103648058185,1.4131862975129041
627,626.5500,0.015313563441905577,1.4501407789770053
628,625.9000,-0.0010374271805920954,1.4475989363366175
629,628.3500,0.003914363316823846,1.4571797278273106
630,625.3100,-0.004838067955757265,1.445291725324573
631,640.9500,0.025011594249252533,1.5064523697794459
632,655.6500,0.022934706295342742,1.5639371187236033
633,659.3700,0.005673758865248269,1.5784842796809004
634,655.4900,-0.005884404810652586,1.5633114343813541
635,659.6800,0.006392164640192742,1.5796965430940084
636,673.2500,0.020570579674994014,1.6327623963710303
637,665.6000,-0.011362792424805016,1.602846863757234
638,642.3500,-0.03493088942307692,1.5119271077741274
639,647.8100,0.008500038919592001,1.5332785859533857
640,643.3000,-0.006961917846282075,1.5156421085562326
641,663.5400,0.031462770091714616,1.5947911778507735
642,661.2700,-0.0034210446996412905,1.5859142812451112
643,668.4500,0.010857894657250539,1.6139918661035504
644,678.9900,0.01576782107861465,1.6552088221492252
645,671.1500,-0.011546561805033995,1.6245502893790076
646,675.3400,0.006243015719287871,1.6409353980916623
647,673.2600,-0.00307993010927835,1.6328015016424209
648,664.8000,-0.012565724979948366,1.5997184420459871
649,679.0600,0.02145006016847171,1.655482559048959
650,676.0100,-0.004491502959974015,1.6435554512748312
651,666.2500,-0.01443765624768863,1.6053887063976218
652,672.6400,0.009590994371482156,1.6303769748162045
653,669.8300,-0.004177568981921898,1.6193883935554507
654,677.3300,0.01119687084782706,1.6487173470983882
655,664.7900,-0.018513870639127274,1.5996793367745963
656,662.3200,-0.0037154590171331004,1.5900203347411226
657,640.1500,-0.033473245561058206,1.5033239480681988
658,657.9100,0.02774349761774583,1.572774910057875
659,658.6400,0.001109574257877245,1.5756295948693877
660,675.7700,0.026008137981294782,1.642616924761457
661,670.6500,-0.007576542314692875,1.6225950258094783
662,664.1400,-0.009707000670990817,1.5971374941342085
663,664.5100,0.0005571114524046204,1.5985843891756601
664,663.1500,-0.002046620818347374,1.5932660722665408
665,663.7000,0.0008293749528765261,1.5954168621930231
666,662.7900,-0.0013711014012356211,1.5918582824964798
667,675.2000,0.018723879358469624,1.6403879242921942
668,693.9700,0.027799170616113714,1.7137885186923192
669,689.0700,-0.007060823954925972,1.6946269357109334
670,675.8900,-0.01912722945419197,1.6430861880181442
671,636.9900,-0.05755374395241826,1.4909666823087746
672,633.7900,-0.0050236267445329524,1.4784529954637877
673,632.6500,-0.0017987030404392407,1.4739949945252613
674,607.9400,-0.0390579309254721,1.37736586891913
675,607.0500,-0.0014639602592362733,1.3738854997653676
676,617.7400,0.017609752079729934,1.4156890348819016
677,617.8900,0.00024282060413762627,1.4162756139527601
678,581.8100,-0.058392270468853744,1.275183794775535
679,593.0000,0.019233082965229294,1.318942593461598
680,570.1800,-0.038482293423271585,1.2297043641482863
681,574.4800,0.0075414781297135445,1.2465196308462374
682,571.7700,-0.00471730956691275,1.2359221022993891
683,575.0200,0.0056841037480105635,1.2486313155013287
684,596.3800,0.037146534033598855,1.332160175191615
685,596.5300,0.0002515174888493532,1.3327467542624736
686,601.2500,0.007912426868724167,1.351204442358829
687,583.3500,-0.029771309771309734,1.2812060065696846
688,635.3500,0.08914031027684922,1.4845534178007185
689,587.0000,-0.07609978751869052,1.2954794306272475
690,574.8100,-0.020766609880749666,1.247810104802126
691,552.1000,-0.039508707224995956,1.1590020334741113
692,531.0700,-0.038090925556964264,1.0767636477397144
693,536.2600,0.00977272299320229,1.097059283591427
694,502.1300,-0.06364450080184984,0.9635929923353658
695,488.1000,-0.027940971461573642,0.9087282965743774
696,482.0700,-0.01235402581438236,0.8851478179258554
697,490.4800,0.017445599186840136,0.9180353511653362
698,503.8200,0.027197847007013484,0.9702017832003744
699,507.0800,0.006470564884284052,0.9829501016737046
700,521.1000,0.027648497278536008,1.0377756921633026
701,534.1000,0.02494722701976588,1.088612544971061
702,525.0000,-0.01703800786369598,1.0530267480056301
703,534.9000,0.018857142857142815,1.0917409666823077
704,559.5000,0.04598990465507576,1.187939934303143
705,552.9400,-0.011724754244861387,1.1622868762709204
706,554.0400,0.001989365934820973,1.1665884561238842
707,555.1500,0.002003465453757876,1.170929141248239
708,555.2300,0.0001441051967937331,1.171241983419364
709,552.5200,-0.004880860184067929,1.1606444548725157
710,579.0400,0.04799826250633458,1.264351634600343
711,580.2100,0.0020205857971816676,1.2689269513530415
712,577.4900,-0.0046879578083797715,1.2582903175348026
713,575.1400,-0.004069334533931363,1.2491005787580154
714,562.8000,-0.02145564558194532,1.2008446738620353
715,560.2600,-0.004513148542999225,1.1909119349288273
716,559.4700,-0.001410059615178602,1.1878226184889713
717,558.9300,-0.0009651992063919018,1.1857109338338796
718,569.6100,0.01910793838226623,1.227475363679023
719,573.3700,0.0066010077070275995,1.2421789457218824
720,577.0200,0.006365871950049666,1.2564523697794452
721,574.2700,-0.0047658660011784685,1.2456984201470347
722,559.4400,-0.02582408971389752,1.1877053026747997
723,552.0800,-0.01315601315601318,1.1589238229313301
724,553.9800,0.0034415302130125654,1.166353824495541
725,560.4800,0.011733275569515145,1.1917722508994202
726,569.6300,0.016325292606337385,1.227553574221804
727,582.9500,0.023383599880624353,1.2796417957140613
728,579.8700,-0.005283471995883079,1.2675973721257614
729,593.8600,0.024126097228689206,1.3223056468011876
730,598.6900,0.008133230054221603,1.3411934928828395
731,593.6400,-0.008435083265128977,1.3214453308305947
732,598.5000,0.008186779866585833,1.3404504927264183
733,593.1900,-0.008872180451127728,1.3196855936180187
734,586.1400,-0.01188489354169839,1.2921163772876572
735,602.0800,0.027194868120244405,1.3544501798842474
736,591.4300,-0.017688679245283168,1.3128030658532757
737,594.6000,0.005359890435047382,1.325199436884091
738,595.9300,0.002236797847292175,1.3304004379790382
739,603.1700,0.0121490779118353,1.3587126544658206
740,614.8200,0.01931462108526633,1.4042702956358506
741,620.7500,0.009645099378679857,1.4274597215704663
742,625.8900,0.00828030608135318,1.4475598310652262
743,635.3500,0.01511447698477374,1.4845534178007183
744,627.9000,-0.01172582041394514,1.4554199906147334
745,632.9900,0.008106386367255983,1.4753245737525404
746,631.0000,-0.0031438095388552885,1.4675426247458143
747,620.5000,-0.01664025356576862,1.4264820897857018
748,626.2000,0.009186140209508534,1.4487720944783344
749,616.8800,-0.014883423826253671,1.4123259815423106
750,606.5700,-0.016713137076903035,1.3720084467386193
751,602.0000,-0.007534167532189277,1.3541373377131225
752,659.5900,0.09566445182724258,1.5793445956514927
753,683.8500,0.036780424202913914,1.674213984045048
754,671.3200,-0.0183227315931856,1.6252150789926472
755,670.9000,-0.0006256330810940724,1.6235726575942424
756,659.0900,-0.01760321955582046,1.5773893320819636
757,673.9500,0.022546237994811046,1.6354997653683707
758,679.7500,0.008605979672082431,1.6581808227749089
759,703.0700,0.03430673041559404,1.7493743156577497
760,713.2300,0.01445090815992713,1.7891052713905824
761,717.9300,0.006589739635180701,1.8074847489441563
762,709.9200,-0.01115707659521122,1.776161426560299
763,710.6600,0.0010423709713770694,1.779055216643202
764,695.2700,-0.021655925477724915,1.7188722039730941
765,697.4500,0.0031354725502323755,1.7273971531362415
766,698.5200,0.0015341601548497187,1.7315814171750337
767,702.8000,0.006127240451239725,1.7483184733302033
768,696.7500,-0.008608423449060836,1.7246597841389004
769,704.2000,0.010692500897021952,1.7537932113248853
770,708.3500,0.005893212155637571,1.7700218989519774
771,714.9100,0.00926095856568073,1.7956749569841999
772,712.2400,-0.003734735840875018,1.7852338495229143
773,722.7900,0.01481242277883853,1.8264899108399797
774,719.4400,-0.004634817858575671,1.8133896449241347
775,728.2400,0.012231735794506775,1.8478022837478478
776,725.5400,-0.0037075689333187487,1.8372438604723902
777,726.7300,0.0016401576756623407,1.84189738776787
778,723.7400,-0.004114320311532494,1.8302049116220855
779,726.6400,0.004006963826788594,1.8415454403253546
780,727.6500,0.0013899592645601549,1.8454950727358035
781,717.9100,-0.013385556242699112,1.807406538401375
782,715.2400,-0.003719129138749926,1.7969654309400895
783,719.3000,0.005676416307812686,1.8128421711246663
784,714.2600,-0.007006812178506831,1.7931331143438123
785,717.5100,0.004550163805897013,1.8058423275457518
786,706.3900,-0.015498041839138136,1.762357265759423
787,714.0100,0.010787242175002484,1.7921554825590478
788,715.8200,0.00253497850170174,1.7992335366807437
789,710.6000,-0.007292336062138564,1.778820585014859
790,722.0800,0.016155361666197604,1.8237134365712488
791,698.9600,-0.032018612896078,1.7333020491162199
792,691.3600,-0.010873297470527673,1.7035820428593764
793,707.9500,0.023996181439481647,1.7684576880963545
794,715.6000,0.010805847870612298,1.7983732207101508
795,715.6200,2.794857462266882e-05,1.7984514312529318
796,725.6800,0.014057740141415758,1.8377913342718586
797,728.1000,0.0033348032190498194,1.84725480994838
798,737.6100,0.013061392665842591,1.884443923040825
799,736.5700,-0.0014099591925271669,1.8803769748162045
800,745.8100,0.012544632553592863,1.9165102455811032
801,753.7800,0.010686367841675532,1.9476771468793983
802,748.2100,-0.007389423969858496,1.9258955107148437
803,742.6300,-0.007457799280950589,1.904074769278898
804,741.2000,-0.001925588785801745,1.8984827154700448
805,735.4400,-0.007771181867242297,1.8759580791490686
806,736.0700,0.0008566300445991453,1.8784217112466755
807,739.9500,0.005271237789884108,1.8935945565462218
808,745.7200,0.007797824177309252,1.9161582981385883
809,744.4300,-0.0017298718017487492,1.9111137181292028
810,744.8600,0.0005776231479119107,1.9127952447989982
811,739.6100,-0.0070483043793464544,1.892264977318942
812,735.5900,-0.0054352969808412295,1.8765446582199274
813,736.6700,0.0014682091926207905,1.8807680275301102
814,752.6100,0.021637911140673646,1.9431018301267005
815,758.8100,0.008237998432122789,1.967347098388862
816,767.7400,0.011768426878928933,2.002268105740653
817,760.5800,-0.009326073931278777,1.9742687314249954
818,754.6400,-0.007809829340766328,1.9510402002189886
819,760.7700,0.008123078554012503,1.9750117315814162
820,765.9800,0.0068483247236353125,1.9953855779759102
821,766.5600,0.0007571999268909465,1.9976536837165637
822,768.3100,0.002282926320183678,2.0044971062099157
823,768.5600,0.00032538949122099155,2.0054747379946805
824,771.2400,0.0034870406994900382,2.015954950727357
825,772.5600,0.001711529484985136,2.021116846550914
826,768.4900,-0.005268199233716393,2.005201001094947
827,764.0400,-0.005790576325001035,1.987799155326137
828,764.6300,0.0007722108790116118,1.9901063663381815
829,764.4600,-0.00022232975426017692,1.9894415767245417
830,757.3100,-0.009353007351594708,1.9614813076802742
831,759.4800,0.0028654051841386923,1.9699671515720312
832,762.4500,0.00391057039026706,1.9815814171750346
833,757.2500,-0.0068201193520887205,1.961246676051931
834,759.2200,0.002601518653020835,1.968950414515876
835,769.0000,0.012881641684887084,2.0071953699358667
836,771.2900,0.002977893368010356,2.01615047708431
837,767.5800,-0.004810123299925998,2.0016424213984036
838,769.1600,0.0020584173636623245,2.0078210542781156
839,770.6200,0.0018981746320661974,2.013530423901141
840,772.4400,0.002361734707119008,2.0206475832942274
841,788.8700,0.021270260473305304,2.084897544188956
842,784.4800,-0.005564921977005066,2.06773033004849
843,784.0600,-0.0005353864980625035,2.066087908650085
844,760.1400,-0.030507869295717114,1.9725480994838096
845,771.4900,0.014931459994211622,2.016932582512122
846,761.0100,-0.013584103488055605,1.9759502580947903
847,761.0900,0.00010512345435676394,1.9762631002659152
848,769.6900,0.011299583492096891,2.009893633661817
849,778.5200,0.011472151125777815,2.044423588299702
850,775.1000,-0.004392950727020448,2.0310495854841224
851,780.2200,0.006605599277512584,2.0510714844361013
852,789.7400,0.0122016867037502,2.0882997027999366
853,804.7000,0.018942943247144677,2.1468011888002496
854,805.7500,0.0013048340996644147,2.1509072422962605
855,799.1600,-0.008178715482469788,2.1251368684498657
856,816.1100,0.021209770258771767,2.191420303456905
857,828.7200,0.015451348470181732,2.2407320506804305
858,829.0500,0.00039820445988986294,2.2420225246363192
859,837.3100,0.00996321090404679,2.274323478804941
860,836.7400,-0.0006807514540611439,2.272094478335678
861,834.0300,-0.003238759949327194,2.2614969497888295
862,844.3600,0.012385645600278217,2.3018926951353023
863,841.6600,-0.0031976881898716724,2.2913342718598444
864,839.4300,-0.0026495259368391256,2.2826137963397444
865,841.7100,0.002716128801686962,2.2915297982167977
866,831.0000,-0.01272409737320459,2.249648052557483
867,834.0900,0.0037184115523466086,2.2617315814171732
868,829.2800,-0.005766763778489202,2.2429219458783023
869,822.9600,-0.007621068879027514,2.218207414359454
870,812.9500,-0.012163410129289383,2.17906303769748
871,817.6500,0.005781413371055946,2.197442515251054
872,817.6900,4.8920687335751614e-05,2.1975989363366164
873,810.3200,-0.009013195709865602,2.1687783513217562
874,818.9900,0.010699476749925904,2.202682621617392
875,838.0900,0.023321408075800708,2.2773736899734063
876,835.1800,-0.0034721807920391388,2.265994055998746
877,822.5900,-0.015074594698148805,2.2167605193180018
878,818.3600,-0.005142294460180671,2.200218989519785
879,776.3200,-0.05137103475243165,2.035820428593772
880,789.8200,0.017389736191261336,2.0886125449710597
881,785.4100,-0.005583550682434076,2.071367120287812
882,765.5600,-0.025273424071504087,1.993743156577504
883,767.0300,0.0019201630179215574,1.9994916314719198
884,755.0500,-0.015618685057950821,1.9526435163460008
885,784.9300,0.03957353817627971,2.069490067261064
886,787.7500,0.00359267705400488,2.0805177537932087
887,771.8800,-0.02014598540145986,2.018457688096353
888,742.3800,-0.038218375913354405,1.903097137494132
889,739.0100,-0.004539454187882223,1.8899186610355052
890,719.0700,-0.02698204354474221,1.8119427498826821
891,743.2400,0.033612861056642546,1.906460190833722
892,746.4900,0.004372746353802271,1.9191694040356615
893,756.4000,0.013275462497823102,1.9579227279837295
894,760.1600,0.0049709148598624945,1.9726263100265888
895,780.0000,0.026099768469795875,2.0502111684655064
896,785.3300,0.006833333333333386,2.0710542781166876
897,780.1200,-0.00663415379521989,2.0506804317221934
898,780.3700,0.00032046351843306156,2.051658063506958
899,766.7700,-0.017427630482976054,1.9984748944157646
900,762.5200,-0.005542731197099521,1.9818551540747666
901,750.5700,-0.01567172008603044,1.9351243547630197
902,743.6500,-0.009219659725275553,1.9080635069607357
903,740.3400,-0.004451018624352781,1.8951196621304527
904,759.3600,0.025690898776237918,1.9694978883153422
905,764.7200,0.007058575642646457,1.990458313780695
906,770.4200,0.007453708546919045,2.0127483184733275
907,767.3300,-0.004010799304275484,2.0006647896136376
908,768.6600,0.001733282942149958,2.005865790708585
909,760.1200,-0.011110243800900222,1.9724698889410268
910,774.3400,0.018707572488554473,2.0280775848584365
911,768.8200,-0.0071286514967585065,2.0064914750508347
912,761.0000,-0.010171431544444798,1.9759111528233984
913,757.7700,-0.004244415243101206,1.9632801501642398
914,766.0000,0.010860815286960448,1.99546378851869
915,771.2200,0.006814621409921707,2.015876740184575
916,770.6000,-0.0008039210601384878,2.0134522133583586
917,766.3400,-0.005528159875421737,1.9967933677459702
918,760.5900,-0.00750319701438004,1.9743078366963847
919,771.4000,0.014212650705373388,2.016580635069605
920,772.1300,0.0009463313456054164,2.0194353198811177
921,765.1500,-0.009039928509447915,1.9921398404504904
922,749.8700,-0.019969940534535678,1.932386985765679
923,753.6700,0.005067545041140403,1.9472469888941006
924,757.1800,0.004657210715565156,1.9609729391521953
925,780.4500,0.030732454634301087,2.0519709056780835
926,795.9900,0.01991158946761479,2.11274049741905
927,796.9200,0.0011683563863867008,2.116377287658374
928,795.9000,-0.0012799277217286325,2.1123885499765347
929,799.0200,0.003920090463626089,2.1245893946503966
930,813.6400,0.01829741433255739,2.1817613014234296
931,817.1400,0.004301656752372056,2.1954481464101336
932,809.7200,-0.009080451330249357,2.166432035038321
933,807.4800,-0.0027663883811688103,2.15767245424683
934,809.0400,0.0019319363947093988,2.163772876583761
935,808.3300,-0.0008775833086125813,2.1609964023150297
936,817.8800,0.011814481709202868,2.1983419364930366
937,822.4400,0.005575390032767715,2.2161739402471428
938,836.5200,0.017119789893487582,2.271234162365084
939,839.1500,0.0031439774303065027,2.281518848740807
940,835.7700,-0.004027885360185897,2.26830126701079
941,830.3800,-0.006449142706725518,2.2472235257312656
942,823.4800,-0.008309448686143667,2.2202408884717633
943,832.3500,0.010771360567348332,2.254927264195211
944,839.9500,0.009130774313690181,2.2846472704520546
945,810.2000,-0.03541877492707899,2.168309088065069
946,807.6400,-0.0031597136509504556,2.158298138589079
947,812.5000,0.006017532564013686,2.177303300484903
948,819.7100,0.0088738461538462,2.2054982011575137
949,821.3600,0.0020129070036964012,2.21195057093696
950,827.4600,0.007426706925099862,2.235804786485216
951,836.5300,0.010961254924709275,2.271273267636475
952,836.3900,-0.00016735801465576412,2.270725793837007
953,842.7000,0.007544327407070935,2.2954012200844653
954,844.1400,0.0017087931648272704,2.301032379164709
955,845.0700,0.0011017129859976589,2.3046691694040335
956,856.4400,0.013454506727253368,2.3491318629751268
957,855.6100,-0.000969128018308394,2.345886125449708
958,852.1900,-0.003997148233424059,2.3325121226341285
959,845.2400,-0.00815545828981805,2.305333959017673
960,848.6400,0.004022526146419925,2.318629751290471
961,845.0400,-0.0042420814479638275,2.304551853589861
962,853.0800,0.00951434251633068,2.3359924917878905
963,848.9100,-0.004888169925446702,2.3196855936180167
964,849.8800,0.0011426417405850176,2.3234788049429036
965,846.6100,-0.003847602014402012,2.310691381198183
966,846.0200,-0.0006968970364158607,2.3083841701861387
967,850.5000,0.005295383087870285,2.32590333176912
968,853.0000,0.0029394473838918285,2.335679649616766
969,852.4600,-0.0006330597889800277,2.3335679649616745
970,854.5900,0.002498650963095037,2.341897387767869
971,852.5300,-0.00241051264348993,2.3338417018614086
972,852.9700,0.0005161108699987737,2.3355623338025944
973,853.4200,0.0005275683787236735,2.3373220710151705
974,852.3100,-0.0013006491528204328,2.332981385890816
975,856.9700,0.005467494221586139,2.3512044423588283
976,843.2000,-0.01606824042848639,2.297356483653995
977,848.0600,0.005763757115749407,2.316361645549818
978,847.3800,-0.0008018300591938661,2.3137024870952585
979,845.6100,-0.0020887913332861075,2.3067808540591255
980,846.8200,0.0014309196911106022,2.3115125918973862
981,856.0000,0.01084055643466138,2.3474112310339414
982,874.3200,0.021401869158878564,2.4190520882214903
983,876.3400,0.002310366913715781,2.426951353042388
984,886.5400,0.011639318072894004,2.466838729860783
985,891.5100,0.005606064024183937,2.486274049741903
986,906.8300,0.01718432771365442,2.5461833255122768
987,909.2800,0.002701719175589616,2.5557641170029695
988,898.2800,-0.012097483723385536,2.512748318473328
989,894.8800,-0.00378501135503404,2.4994525262005296
990,907.0400,0.013588414089039836,2.547004536211479
991,902.3600,-0.005159640148174226,2.5287032692006863
992,896.2300,-0.0067932975752471245,2.5047317378382585
993,884.6700,-0.012898474721890651,2.459526044110744
994,901.9900,0.019577921710920515,2.5272563741592347
995,903.7800,0.001984500936817441,2.534256217738149
996,899.2000,-0.00506760494810676,2.516346003441262
997,902.0600,0.0031806049822062942,2.5275301110589683
998,898.5300,-0.003913265193002653,2.5137259502580926
999,907.4100,0.009882808587359349,2.5484514312529307
1000,907.6200,0.00023142791020601094,2.549272641952133
1001,909.2900,0.0018399770829201198,2.5558032222743603
1002,918.3800,0.009996810698457073,2.5913499139684006
1003,924.9900,0.007197456390600855,2.6171984983575762
1004,948.2300,0.025124595941577756,2.708079149069292
1005,946.9400,-0.00136042943167793,2.703034569059907
1006,941.0300,-0.006241155722643548,2.6799233536680718
1007,937.5300,-0.003719328820547698,2.6662365086813677
1008,934.1500,-0.003605217966358405,2.6530189269513507
1009,949.0400,0.015939624257346238,2.711246676051929
1010,952.8200,0.003982972266711716,2.72602846863757
1011,948.9500,-0.0040616275896811615,2.7108947286094143
1012,947.6200,-0.0014015490805627702,2.7056937275144666
1013,961.3500,0.014488930161879254,2.7593852651337376
1014,957.9700,-0.0035158891142663914,2.7461676834037205
1015,966.0700,0.008455379604789318,2.7778429532300932
1016,944.7600,-0.02205844296997118,2.6945096198967597
1017,958.4900,0.014532791396756868,2.748201157516031
1018,959.8400,0.0014084653987000624,2.7534803691537597
1019,970.6700,0.011283130521753549,2.7958313780697615
1020,971.5400,0.0008962881308786761,2.799233536680742
1021,980.3500,0.009068077485229697,2.8336852807758466
1022,993.3800,0.013291171520375348,2.8846394493977767
1023,995.7800,0.002415993879482149,2.8940247145315166
1024,996.7000,0.0009238988531604098,2.8976223994994506
1025,994.6200,-0.0020868867261964893,2.889488503050209
1026,995.9500,0.001337194104281073,2.894689504145157
1027,1006.7300,0.010823836537978786,2.9368449867042057
1028,1011.3400,0.004579182104437152,2.9548725168152647
1029,1003.0000,-0.008246484861668709,2.922258720475518
1030,1010.0700,0.007048853439681007,2.9499061473486607
1031,1010.2700,0.0001980060787865512,2.950688252776472
1032,978.3100,-0.03163510744652423,2.8257078054121676
1033,964.9100,-0.01369708987948603,2.7733067417487858
1034,980.7900,0.0164574934449845,2.8354059127170324
1035,976.4700,-0.004404612608203526,2.8185124354763005
1036,964.1700,-0.012596393130357377,2.7704129516658824
1037,987.7100,0.02441478162564701,2.862466760519316
1038,995.1700,0.0075528242095351085,2.891639292976691
1039,992.5900,-0.0025925218806836293,2.881550132957921
1040,1002.2300,0.009711965665581948,2.919247614578443
1041,1001.3000,-0.0009279307145067137,2.915610824339119
1042,1003.7400,0.0024368321182463345,2.9251525105584215
1043,993.9800,-0.009723633610297478,2.886985765681212
1044,976.7800,-0.01730417111008274,2.819724698889408
1045,990.3300,0.013872110403570987,2.872712341623649
1046,975.9300,-0.014540607676229228,2.8164007508212086
1047,968.0000,-0.00812558277745325,2.785390270608476
1048,953.6600,-0.014814049586776892,2.7293133114343795
1049,971.4000,0.018602017490510256,2.7986860628812744
1050,965.1400,-0.006444307185505447,2.7742061629907693
1051,978.7600,0.014111942308887834,2.8274675426247438
1052,996.4700,0.01809432342964571,2.896722978257467
1053,994.1300,-0.0023482894618001866,2.8875723447520705
1054,1006.5100,0.012453099695210884,2.9359846707336126
1055,1000.6300,-0.005841968783221225,2.9129907711559495
1056,1001.8100,0.0011792570680470803,2.917605193180038
1057,1010.0400,0.008215130613589422,2.9497888315344882
1058,1024.4500,0.01426676171240751,3.0061395276083194
1059,1026.8700,0.002362243154863434,3.01560300328484
1060,1028.7000,0.0017821145812032242,3.022759267949317
1061,1025.6700,-0.002945465150189533,3.0109103707179705
1062,1038.9500,0.012947634229332993,3.0628421711246654
1063,1039.8700,0.0008855094085373169,3.0664398560925985
1064,1052.8000,0.012434246588515935,3.117002972000623
1065,1046.0000,-0.006458966565349501,3.0904113874550263
1066,1020.0400,-0.024818355640535406,2.9888941029250717
1067,987.7800,-0.03162621073683384,2.8627404974190496
1068,992.2700,0.004545546579197806,2.8802987642734217
1069,995.8900,0.0036482005905650724,2.894454872516813
1070,986.9200,-0.0090070188474631,2.8593774440794597
1071,987.5800,0.0006687472135533598,2.8619583919912386
1072,992.2700,0.0047489823609226,2.880298764273422
1073,989.8400,-0.002448930230683131,2.8707961833255107
1074,982.0100,-0.007910369352622687,2.8401767558266835
1075,956.9200,-0.025549637987393237,2.7420616299077096
1076,967.9900,0.011568365171592244,2.7853511653370857
1077,983.3000,0.015816279093792233,2.8452213358360687
1078,982.7400,-0.0005695108308755674,2.8430314406381965
1079,978.1800,-0.0046400879174553385,2.8251994368840903
1080,960.5700,-0.018002821566582738,2.756335053965273
1081,958.4700,-0.0021862019425966067,2.7481229469732504
1082,953.2900,-0.005404446670214053,2.727866416392928
1083,966.9000,0.014276872724984018,2.781088690755512
1084,958.0000,-0.009204674733684949,2.7462849992178926
1085,952.4500,-0.005793319415448805,2.724581573596119
1086,945.2600,-0.007548952700929239,2.6964648834662897
1087,946.0200,0.0008040115946935138,2.699436884091974
1088,954.0600,0.00849876323967777,2.730877522290003
1089,967.5900,0.014181498018992607,2.7837869544814624
1090,980.6000,0.013445777653758297,2.8346629125606113
