,price,gain,cum_gain
526,52.3500,0.0071181223547519155,-0.1844524069169649
527,52.2300,-0.0022922636103152733,-0.18632185698706935
528,52.4900,0.00497798200268055,-0.18227138183517644
529,52.0300,-0.00876357401409794,-0.1894376071039099
530,51.8100,-0.004228329809725136,-0.19286493223243456
531,51.8100,0.0,-0.19286493223243456
532,52.1200,0.0059834008878593935,-0.18803551955133166
533,52.2700,0.002877973906370025,-0.1856987069637011
534,52.0500,-0.004208915247752171,-0.1891260320922259
535,50.0300,-0.03880883765609983,-0.2205951082723162
536,50.4500,0.008394963022186721,-0.21405203302695086
537,50.3800,-0.0013875123885034744,-0.2151425455678451
538,49.6400,-0.014688368400158832,-0.22667082100015545
539,50.5700,0.018734891216760672,-0.21218258295684653
540,50.9000,0.006525608068024487,-0.20704159526405952
541,51.0100,0.002161100196463643,-0.20532793269979718
542,51.4800,0.009213879631444793,-0.1980059199252217
543,52.1900,0.01379176379176381,-0.18694500701043745
544,52.2500,0.0011496455259628717,-0.18601028197538522
545,52.3000,0.0009569377990430078,-0.18523134444617512
546,51.9800,-0.006118546845124289,-0.19021654463312013
547,52.0300,0.0009619084263178966,-0.18943760710390992
548,52.0900,0.0011531808571978142,-0.18850288206885768
549,51.6200,-0.009022845075830408,-0.19582489484343327
550,51.1300,-0.009492444788841436,-0.20345848262969274
551,51.5500,0.00821435556424789,-0.1969154073843275
552,51.7500,0.003879728419010725,-0.19379965726748682
553,51.8400,0.0017391304347826747,-0.19239756971490848
554,51.8800,0.0007716049382715884,-0.19177441969154038
555,52.0200,0.002698535080956063,-0.18959339460975194
556,51.9600,-0.001153402537485626,-0.19052811964480418
557,52.3500,0.007505773672055438,-0.18445240691696493
558,52.4900,0.002674307545367728,-0.1822713818351765
559,52.8800,0.007429986664126511,-0.17619566910733725
560,53.8700,0.018721633888048313,-0.1607727060289762
561,54.1200,0.004640801930573603,-0.15687801838292542
562,53.0000,-0.02069475240206943,-0.17432621903723292
563,52.8200,-0.0033962264150943344,-0.17713039414238949
564,52.3800,-0.008330177962892801,-0.18398504439943883
565,52.4100,0.0005727376861396341,-0.18351768188191284
566,52.2100,-0.0038160656363288637,-0.1866334319987534
567,52.2900,0.0015322735108216489,-0.18538713195201717
568,52.0200,-0.005163511187607497,-0.18959339460975197
569,53.3900,0.02633602460592075,-0.1682505063093937
570,54.2500,0.01610788537179246,-0.154852780806979
571,53.8400,-0.007557603686635882,-0.16124006854650225
572,53.8000,-0.0007429420505201755,-0.16186321856987046
573,54.5700,0.014312267657992624,-0.14986758062003397
574,54.6600,0.0016492578339746436,-0.14846549306745574
575,51.0100,-0.06677643615075007,-0.2053279326997972
576,53.4600,0.04802979807880813,-0.16715999376849944
577,54.8400,0.025813692480359196,-0.14566131796229903
578,61.8100,0.1270970094821298,-0.03707742639040308
579,62.5200,0.011486814431321806,-0.026016513475618827
580,64.1000,0.02527191298784375,-0.0014020875525779831
581,65.4900,0.021684867394695797,0.020252375759464408
582,64.6000,-0.013589861047488177,0.006387287739523592
583,64.5700,-0.000464396284829739,0.00591992522199748
584,66.4900,0.02973517113210472,0.03583112634366756
585,66.0000,-0.007369529252519099,0.028197538557408093
586,65.6100,-0.005909090909090918,0.022121825829568856
587,66.1100,0.007620789513793629,0.029911201121670433
588,66.7200,0.009227045832703062,0.039414238978034345
589,66.4700,-0.003747002398081535,0.035519551331983555
590,66.6700,0.0030088761847450406,0.03863530144882423
591,68.1300,0.02189890505474717,0.06138027730176074
592,68.9100,0.011448701012769723,0.07353170275743921
593,68.1400,-0.011173995066028095,0.06153606480760285
594,68.3800,0.003522160258291677,0.06527496494781153
595,66.5200,-0.02720093594618309,0.036298488861193676
596,66.3400,-0.0027059530968128777,0.033494313756037224
597,65.4900,-0.012812782634911191,0.02025237575946441
598,64.5600,-0.014200641319285275,0.005764137716155594
599,64.6900,0.0020136307311027796,0.007789375292101933
600,64.9800,0.004482918534549486,0.012307212961520944
601,65.2300,0.0038473376423514925,0.016201900607571734
602,64.2400,-0.01517706576728513,0.000778937529210471
603,65.1800,0.014632627646326463,0.01542296307836162
604,64.8600,-0.004909481436023433,0.010437762891416496
605,64.9000,0.0006167129201357733,0.01106091291478472
606,64.7000,-0.0030816640986132946,0.007945162797944045
607,64.7600,0.0009273570324575312,0.008879887832996269
608,65.3800,0.009573810994440863,0.018538713195202075
609,64.5000,-0.013459773631079773,0.00482941268110337
610,64.6000,0.0015503875968991367,0.006387287739523597
611,64.3900,-0.0032507739938079532,0.003115750116841032
612,64.7300,0.0052803230315266875,0.008412525315470157
613,64.3000,-0.0066429785261858,0.001713662564262695
614,64.5400,0.003732503888025025,0.005452562704471593
615,64.3800,-0.002479082739386594,0.0029599626109989203
616,64.0200,-0.005591798695246963,-0.0026483875993142058
617,65.2000,0.018431740081224723,0.01573453809004562
618,65.9400,0.011349693251533663,0.02726281352235587
619,66.0300,0.0013648771610555567,0.028664901074934208
620,66.4700,0.006663637740420986,0.03551955133198356
621,66.2700,-0.0030088761847450406,0.032403801215142886
622,65.2700,-0.01508978421608571,0.016825050630939732
623,65.2600,-0.00015320974413958797,0.016669263125097842
624,65.4300,0.0026049647563592044,0.019317650724412404
625,65.3800,-0.0007641754546845693,0.018538713195202068
626,68.2500,0.04389721627409001,0.06324972737186518
627,68.0200,-0.003369963369963428,0.059666614737498395
628,68.0500,0.000441046750955618,0.06013397725502451
629,68.0400,-0.0001469507714914167,0.05997818974918262
630,68.6700,0.009259259259259191,0.06979280261723053
631,68.3400,-0.00480559196155524,0.06465181492444352
632,67.9800,-0.005267778753292353,0.0590434647141304
633,67.4200,-0.008237716975581085,0.050319364386976595
634,68.5300,0.01646395728270542,0.06761177753544209
635,67.3200,-0.017656500802568333,0.04876148932855615
636,66.9900,-0.0049019607843137,0.04362050163576914
637,68.2500,0.018808777429467162,0.06324972737186518
638,66.8000,-0.021245421245421288,0.04066053902477057
639,66.0700,-0.01092814371257491,0.02928805109830221
640,61.7300,-0.06568790676555164,-0.038323726437139424
641,64.4000,0.04325287542523909,0.003271537622683132
642,65.0400,0.009937888198757771,0.013241937996573158
643,62.4200,-0.040282902829028355,-0.027574388534039172
644,63.9900,0.02515219480935598,-0.003115750116840215
645,65.6600,0.026097827785591412,0.022900763358778966
646,65.7000,0.000609198903442069,0.02352391338214719
647,66.5900,0.013546423135464239,0.03738900140208801
648,65.2800,-0.019672623517044633,0.01698083813678184
649,64.8500,-0.006587009803921673,0.01028197538557438
650,63.9900,-0.013261372397841054,-0.0031157501168402116
651,63.4000,-0.009220190654789864,-0.012307212961520125
652,62.1800,-0.019242902208201875,-0.03131328867424796
653,63.3200,0.018333869411386306,-0.013553513008256357
654,66.9800,0.057801642451042384,0.043464714129927244
655,66.3400,-0.009555091071961787,0.03349431375603722
656,65.0000,-0.020198974977389258,0.01261878797320494
657,64.9600,-0.0006153846153847116,0.011995637949836716
658,64.7400,-0.0033866995073891454,0.00856831282131204
659,64.0100,-0.011275872721655696,-0.0028041751051561016
660,62.1400,-0.029214185283549514,-0.03193643869761607
661,62.4900,0.005632442870936618,-0.026483875993144942
662,61.8200,-0.010721715474475943,-0.036921638884561084
663,63.0300,0.019572953736654818,-0.018071350677675256
664,62.8100,-0.0034904013961605403,-0.02149867580619993
665,59.7000,-0.04951440853367297,-0.06994859012307172
666,60.1200,0.007035175879396894,-0.06340551487770649
667,59.8900,-0.0038256819693944922,-0.06698862751207316
668,60.6200,0.01218901319084984,-0.05561613958560491
669,58.3700,-0.037116463213460904,-0.090668328400062
670,58.2600,-0.0018845297241733671,-0.09238199096432434
671,56.8100,-0.024888431170614414,-0.11497117931141884
672,55.5800,-0.02165111776095765,-0.13413304252998878
673,53.6600,-0.034544800287873365,-0.16404424365165887
674,56.1300,0.04603056280283276,-0.125564729708677
675,54.8400,-0.022982362373062518,-0.14566131796229903
676,54.7000,-0.002552881108679806,-0.14784234304408747
677,55.4100,0.012979890310785992,-0.13678143012930333
678,53.8100,-0.028875654214040685,-0.1617074310640283
679,54.7800,0.018026389146998677,-0.14659604299735127
680,54.9900,0.0038335158817086683,-0.1433245053746686
681,55.0400,0.0009092562284051129,-0.1425455678454585
682,53.1200,-0.03488372093023259,-0.17245676896712858
683,53.4300,0.005835843373494019,-0.16762735628602557
684,54.7700,0.025079543327718574,-0.1467518305031933
685,55.0100,0.004381960927514969,-0.14301293036298462
686,55.2000,0.0034539174695510785,-0.14005296775198595
687,55.7300,0.00960144927536221,-0.13179622994235837
688,54.7700,-0.01722591064058844,-0.1467518305031933
689,55.3500,0.01058973890816137,-0.13771615516435548
690,55.2300,-0.002168021680216884,-0.13958560523445993
691,52.5700,-0.04816223067173631,-0.18102508178844026
692,51.4400,-0.02149514932470996,-0.19862906994858986
693,50.5300,-0.017690513219284536,-0.21280573298021468
694,49.9400,-0.011676231941421006,-0.2219971958248946
695,49.7500,-0.003804565478574244,-0.22495715843589317
696,50.4700,0.014472361809045204,-0.21374045801526692
697,51.1100,0.01268080047553003,-0.2037700576413769
698,51.0100,-0.0019565642731364003,-0.20532793269979724
699,50.8200,-0.0037247598510095617,-0.2082878953107958
700,50.2600,-0.01101928374655652,-0.2170119956379496
701,50.3100,0.000994826900119464,-0.21623305810873938
702,52.4900,0.04333134565692705,-0.18227138183517652
703,53.0100,0.009906648885501924,-0.17417043153139095
704,52.8600,-0.002829654782116555,-0.17650724411902138
705,53.1700,0.005864547862277758,-0.17167783143791837
706,54.9700,0.033853676885461675,-0.14363608038635273
707,55.2300,0.0047298526468982725,-0.13958560523445993
708,56.7400,0.02734021365200082,-0.11606169185231308
709,55.6400,-0.01938667606626721,-0.13319831749493657
710,56.7000,0.01905104241552844,-0.11668484187568119
711,56.9500,0.004409171075837742,-0.1127901542296304
712,57.5100,0.009833187006145657,-0.10406605390247671
713,57.7100,0.003477656059815734,-0.10095030378563603
714,57.3900,-0.00554496621036216,-0.10593550397258104
715,58.8200,0.024917232967415923,-0.08365789063717054
716,59.0800,0.004420265215912921,-0.07960741548527775
717,59.9600,0.014895057549086028,-0.06589811497117894
718,58.2300,-0.028852568378919346,-0.09284935348185046
719,58.3900,0.002747724540614867,-0.0903567533883779
720,58.1200,-0.004624079465661982,-0.0945630160461128
721,58.6100,0.008430832759807329,-0.08692942825985323
722,58.7100,0.0017061934823409217,-0.08537155320143289
723,58.9800,0.004598875830352513,-0.0811652905436981
724,59.8400,0.014581213970837684,-0.06776756504128328
725,60.6400,0.013368983957219202,-0.05530456457392081
726,60.2600,-0.006266490765171546,-0.06122448979591805
727,59.9300,-0.005476269498838339,-0.06636547748870505
728,59.7900,-0.002336058735191066,-0.06854650257049351
729,59.2200,-0.009533366783743107,-0.07742639040348931
730,59.4600,0.004052684903748768,-0.07368749026328052
731,59.8600,0.0067272115708038776,-0.06745599002959927
732,59.2000,-0.011025726695623064,-0.0777379654151733
733,58.7000,-0.008445945945945945,-0.08552734070727488
734,58.7900,0.001533219761499085,-0.08412525315469666
735,58.7500,-0.0006803878210579886,-0.08474840317806477
736,58.5000,-0.00425531914893617,-0.08864309082411556
737,57.0500,-0.024786324786324834,-0.11123227917121017
738,56.4500,-0.0105170902716914,-0.12057952952173198
739,55.1700,-0.022674933569530577,-0.14052033026951205
740,55.9000,0.01323182889251399,-0.1291478423430438
741,56.1200,0.003935599284436473,-0.12572051721451913
742,56.1800,0.0010691375623663984,-0.1247857921794669
743,55.3300,-0.015129939480242105,-0.13802773017603961
744,57.3800,0.03705042472438107,-0.10609129147842308
745,57.8400,0.008016730568142224,-0.09892506620968962
746,58.0400,0.0034578146611340893,-0.09580931609284905
747,58.3700,0.005685733976567855,-0.09066832840006205
748,57.3000,-0.01833133458968649,-0.10733759152515943
749,58.3200,0.017801047120418904,-0.09144726592927216
750,58.3900,0.0012002743484225014,-0.09035675338837794
751,58.3500,-0.0006850488097276785,-0.09097990341174605
752,58.9100,0.009597257926306687,-0.08225580308459236
753,58.7600,-0.002546257002206732,-0.08459261567222282
754,59.3100,0.009360108917631114,-0.07602430285091101
755,58.6100,-0.011802394199966326,-0.08692942825985325
756,59.0800,0.0080191093670022,-0.07960741548527779
757,58.8500,-0.003893026404874693,-0.08319052811964446
758,59.4200,0.0096856414613424,-0.07431064028664866
759,63.5800,0.07001009761023219,-0.009503037856363597
760,62.6900,-0.013998112614029579,-0.023368125876304414
761,62.0400,-0.010368479821343094,-0.03349431375603644
762,64.0900,0.033043197936815025,-0.001557875058419915
763,64.3500,0.0040567951318456995,0.0024926000934727627
764,64.7700,0.006526806526806554,0.009035675338838114
765,65.4000,0.009726725335803762,0.01885028820688625
766,65.7300,0.005045871559633001,0.023991275899673266
767,65.4400,-0.004411988437547638,0.019473438230254256
768,65.1600,-0.004278728606356985,0.015111388066677356
769,65.0800,-0.0012277470841006491,0.01386508801994113
770,64.8200,-0.003995082974800324,0.00981461286804823
771,64.8400,0.0003085467448319999,0.010126187879732454
772,65.4300,0.009099321406539225,0.019317650724412366
773,65.6800,0.003820877273421977,0.023212338370463152
774,65.7600,0.0012180267965894989,0.024458638417199377
775,66.0600,0.004562043795620394,0.029132263592460277
776,66.1600,0.0015137753557371225,0.030690138650880504
777,66.5500,0.005894800483675946,0.036765851378719745
778,66.8400,0.0043576258452292455,0.041283689048138755
779,66.8600,0.0002992220227408142,0.04159526405982276
780,67.1500,0.004337421477714721,0.04611310172924177
781,67.3400,0.0028294862248696606,0.04907306434024033
782,69.7800,0.0362340362340362,0.08708521576569599
783,69.2000,-0.008311837202636833,0.07804954042685819
784,68.1400,-0.015317919075144541,0.06153606480760281
785,68.7100,0.008365130613442812,0.07041595264059851
786,69.9800,0.01848348129821002,0.09020096588253668
787,70.8900,0.013003715347242019,0.1043776289141615
788,70.3600,-0.007476371843701525,0.09612089110453381
789,70.3800,0.0002842524161454807,0.09643246611621781
790,72.3200,0.027564649048024976,0.1266552422495719
791,72.5100,0.0026272123893806964,0.12961520486057068
792,71.7500,-0.010481312922355606,0.1177753544165762
793,74.6100,0.03986062717770034,0.16233058108739723
794,75.0900,0.006433453960595148,0.16980838136781481
795,73.2400,-0.024637102144093866,0.14098769278703885
796,74.7200,0.020207536865101093,0.16404424365165957
797,74.0600,-0.0088329764453961,0.15376226826608555
798,74.6000,0.007291385363218904,0.16217479358155512
799,73.7000,-0.01206434316353876,0.1481539180557724
800,73.5800,-0.0016282225237449735,0.14628446798566797
801,72.7400,-0.011416145691764112,0.13319831749493727
802,71.7600,-0.013472642287599531,0.11793114192241834
803,71.7100,-0.0006967670011149855,0.117152204393208
804,72.0300,0.004462418072793298,0.12213740458015312
805,72.6000,0.00791336942940432,0.1310172924131488
806,73.3500,0.010330578512396695,0.14270135535130116
807,72.6400,-0.00967961826857524,0.131640442436517
808,72.3800,-0.0035792951541850923,0.12758996728462413
809,71.2100,-0.01616468637745236,0.10936282910110641
810,70.9300,-0.003932032017974821,0.10500077893752974
811,70.1300,-0.011278725504018206,0.09253777847016703
812,66.7300,-0.048481391701126364,0.03957002648387644
813,64.2900,-0.03656526300014982,0.0015578750584207893
814,64.2900,0.0,0.0015578750584207893
815,64.1700,-0.001866542230518036,-0.0003115750116836598
816,66.1200,0.030388031790556377,0.03006698862751253
817,66.1000,-0.00030248033877813417,0.02975541361582831
818,65.1500,-0.014372163388804671,0.01495560056083549
819,65.3600,0.0032233307751342094,0.018227138183518055
820,66.1200,0.011627906976744264,0.03006698862751253
821,66.3800,0.003932244404113595,0.03411746377940521
822,62.6200,-0.05664356733956008,-0.024458638417198614
823,63.2000,0.009262216544235155,-0.015422963078360701
824,62.4800,-0.011392405063291233,-0.026639663498987064
825,62.1700,-0.004961587708066504,-0.03146907618008997
826,63.1800,0.016245777706289176,-0.015734538090044815
827,62.8900,-0.004590060145615688,-0.020252375759463717
828,63.7100,0.013038638893305777,-0.007477800280417127
829,63.3300,-0.005964526761889854,-0.013397725502414366
830,63.4700,0.002210642665403451,-0.011216700420625916
831,63.6300,0.0025208760044115913,-0.008724100327153353
832,63.2100,-0.006600660066006628,-0.015267175572518703
833,58.0500,-0.08163265306122455,-0.09565352858700704
834,56.7200,-0.022911283376399628,-0.11637326686399721
835,54.4900,-0.03931593794076158,-0.1511138806667702
836,54.1600,-0.006056157093044694,-0.15625486835955732
837,53.9400,-0.004062038404726715,-0.159682193488082
838,55.3900,0.02688172043010758,-0.13709300514098738
839,55.8800,0.008846362159234554,-0.1294594173547278
840,54.9000,-0.017537580529706585,-0.14472659292724693
841,54.9200,0.00036429872495451963,-0.14441501791556283
842,55.2700,0.006372906045156617,-0.1389624552110917
843,55.2500,-0.0003618599601954609,-0.13927403022277582
844,55.7300,0.008687782805429808,-0.13179622994235834
845,55.5700,-0.0028709851067646977,-0.1342888300358308
846,56.6500,0.01943494691380238,-0.11746377940489143
847,58.1100,0.02577228596646074,-0.0947188035519548
848,58.2600,0.0025813113061434966,-0.09238199096432435
849,59.1400,0.015104703055269526,-0.07867269045022554
850,57.7300,-0.023841731484612844,-0.10063872877395204
851,57.1100,-0.010739650095271046,-0.11029755413615795
852,55.9900,-0.019611276483978243,-0.12774575479046543
853,57.2400,0.0223254152527237,-0.1082723165602115
854,57.3500,0.0019217330538085155,-0.10655865399594916
855,57.7200,0.006451612903225761,-0.10079451627979404
856,58.0900,0.006410256410256489,-0.0950303785636388
857,57.6200,-0.008090893441212015,-0.10235239133821437
858,57.0000,-0.010760152724748307,-0.11201121670042029
859,57.7800,0.013684210526315809,-0.09985979124474181
860,56.6900,-0.018864659051574997,-0.1168406293815233
861,56.3700,-0.005644734521079561,-0.12182582956846831
862,54.8500,-0.0269646975341493,-0.14550553045645703
863,53.6500,-0.02187784867821336,-0.16420003115750087
864,55.9600,0.04305684995340172,-0.12821311730799156
865,56.0900,0.002323087919942862,-0.12618787973204512
866,56.8100,0.012836512747370276,-0.11497117931141887
867,56.9100,0.001760253476500516,-0.11341330425299864
868,57.4000,0.008610086100861045,-0.10577971646673906
869,55.7000,-0.029616724738675885,-0.13226359245988434
870,56.6000,0.016157989228007156,-0.11824271693410152
871,56.4400,-0.002826855123674977,-0.12073531702757408
872,55.9500,-0.008681785967398917,-0.12836890481383353
873,56.6100,0.011796246648793505,-0.1180869294282595
874,56.8000,0.0033562974739444924,-0.11512696681726094
875,57.5000,0.012323943661971882,-0.10422184140831868
876,57.3000,-0.003478260869565267,-0.10733759152515936
877,55.7300,-0.02739965095986039,-0.13179622994235832
878,55.2700,-0.00825408218194857,-0.13896245521109168
879,54.7700,-0.00904649900488511,-0.14675183050319326
880,55.2700,0.009129085265656381,-0.13896245521109168
881,54.2900,-0.017731138049574886,-0.15422963078361085
882,51.7700,-0.04641738810093933,-0.19348808225580272
883,50.8100,-0.01854355804519994,-0.20844368281663775
884,51.3000,0.009643770911237845,-0.20081009503037828
885,50.6400,-0.012865497076023327,-0.2110920704159523
886,49.4000,-0.024486571879936848,-0.23040972114036423
887,50.1700,0.015587044534413019,-0.21841408319052774
888,49.5200,-0.012955949770779322,-0.22854027107025976
889,49.6100,0.001817447495961153,-0.22713818351768153
890,49.6900,0.0016125781092521324,-0.2258918834709453
891,50.7300,0.020929764540148908,-0.20968998286337404
892,51.1000,0.007293514685590471,-0.2039258451472188
893,50.5500,-0.010763209393346462,-0.21249415796853058
894,50.2900,-0.005143422354104808,-0.21654463312042338
895,50.8300,0.010737721216941722,-0.2081321078049537
896,51.6600,0.01632893960259686,-0.1952017448200651
897,51.5900,-0.0013550135501353693,-0.19629225736095923
898,51.5700,-0.0003876720294631348,-0.19660383237264334
899,51.9800,0.007950358735698984,-0.1902165446331201
900,52.0100,0.0005771450557907106,-0.189749182115594
901,52.4500,0.008459911555470195,-0.18289453185854454
902,52.3500,-0.0019065776930410185,-0.18445240691696488
903,53.1200,0.014708691499522369,-0.17245676896712853
904,52.9900,-0.0024472891566264207,-0.17448200654307486
905,53.0300,0.000754859407435349,-0.17385885651970676
906,53.0400,0.00018857250612856893,-0.17370306901386476
907,53.3900,0.006598793363499273,-0.16825050630939364
908,54.2000,0.015171380408316207,-0.15563171833618905
909,53.7800,-0.007749077490774939,-0.1621747935815544
910,53.9400,0.0029750836742282742,-0.15968219348808194
911,54.8000,0.015943641082684454,-0.14628446798566724
912,54.0300,-0.014051094890510877,-0.15828010593550362
913,53.5300,-0.009254118082546734,-0.1660694812276052
914,54.3500,0.015318512983373814,-0.1532949057485586
915,54.8400,0.00901563937442506,-0.14566131796229903
916,55.3900,0.010029175784099145,-0.13709300514098735
917,55.4000,0.00018053800324964813,-0.13693721763514535
918,56.6000,0.021660649819494636,-0.11824271693410153
919,56.8300,0.00406360424028263,-0.11465960429973486
920,56.9700,0.0024634875945803375,-0.1124785792179464
921,57.1600,0.003335088643145475,-0.10951861660694784
922,57.7700,0.010671798460461977,-0.10001557875058381
923,56.8200,-0.01644452137787784,-0.11481539180557684
924,56.6400,-0.003167898627243923,-0.11761956691073341
925,58.0000,0.02401129943502824,-0.09643246611621714
926,56.9100,-0.018793103448275922,-0.11341330425299863
927,56.5500,-0.006325777543489711,-0.11902165446331175
928,57.0300,0.008488063660477524,-0.11154385418289418
929,57.8100,0.013677012098895339,-0.09939242872721571
930,58.0900,0.004843452689846067,-0.09503037856363881
931,57.6800,-0.007058013427440242,-0.10141766630316217
932,57.8600,0.0031206657420249605,-0.09861349119800561
933,57.9900,0.0022468026270308084,-0.09658825362205915
934,57.7600,-0.003966201069149922,-0.10017136625642593
935,57.4400,-0.005540166204986155,-0.10515656644337094
936,56.3300,-0.01932451253481893,-0.12244897959183643
937,55.9000,-0.007633587786259537,-0.12914784234304377
938,56.9500,0.01878354203935607,-0.1127901542296304
939,57.1800,0.004038630377524089,-0.10920704159526373
940,70.4500,0.2320741518013292,0.09752297865711215
941,79.0800,0.12249822569198006,0.2319675961987853
942,79.8900,0.010242792109256478,0.24458638417198988
943,81.9700,0.026035799223932884,0.27699018538713244
944,86.7200,0.05794802976698792,0.3509892506620974
945,86.8300,0.0012684501845018385,0.35270291322635977
946,85.0700,-0.020269492111021595,0.3252843121981621
947,86.6400,0.0184553896790879,0.3497429506153612
948,87.2500,0.007040627885503225,0.3592459884717251
949,86.1300,-0.012836676217765096,0.34179778781741754
