,price,gain,cum_gain
528,16.6300,0.032278088144009905,-0.5356045797263341
529,16.9600,0.01984365604329536,-0.5263892767383419
530,16.8900,-0.004127358490566054,-0.528344037978219
531,16.6500,-0.014209591474245232,-0.5350460765149406
532,16.7700,0.007207207207207267,-0.5316950572465798
533,16.9300,0.009540846750149084,-0.5272270315554322
534,16.9300,0.0,-0.5272270315554322
535,16.9100,-0.0011813349084465194,-0.5277855347668257
536,16.8600,-0.0029568302779420883,-0.5291817927953093
537,16.6500,-0.012455516014234927,-0.5350460765149407
538,16.8300,0.010810810810810794,-0.5300195476123996
539,17.2200,0.02317290552584674,-0.5191287349902269
540,17.4500,0.013356562137049968,-0.5127059480592021
541,17.6600,0.012034383954154777,-0.5068416643395707
542,18.1700,0.028878822197055582,-0.49259983244903727
543,18.2000,0.0016510731975782928,-0.4917620776319471
544,18.2100,0.0005494505494506353,-0.4914828260262504
545,18.0100,-0.010982976386600729,-0.497067858140185
546,17.6000,-0.02276513048306497,-0.5085171739737511
547,17.7600,0.009090909090909097,-0.5040491482826034
548,17.6200,-0.007882882882882913,-0.5079586707623577
549,17.5800,-0.0022701475595915265,-0.5090756771851447
550,17.6100,0.00170648464163829,-0.5082379223680544
551,16.9800,-0.0357751277683134,-0.5258307735269485
552,16.5900,-0.02296819787985869,-0.5367215861491211
553,16.9500,0.021699819168173564,-0.5266685283440388
554,16.8500,-0.005899705014749137,-0.529461044401006
555,16.8700,0.0011869436201780161,-0.5289025411896126
556,17.0900,0.013040901007705918,-0.5227590058642845
557,17.5900,0.029256875365710942,-0.5087964255794478
558,17.7500,0.0090960773166572,-0.5043283998883001
559,18.2500,0.028169014084507043,-0.49036581960346354
560,17.8500,-0.021917808219178006,-0.5015358838313327
561,17.6700,-0.010084033613445361,-0.5065624127338739
562,17.4100,-0.014714204867006312,-0.513822954481989
563,17.7300,0.0183802412406663,-0.5048869030996935
564,18.4500,0.0406091370558375,-0.48478078748952885
565,18.6300,0.009756097560975594,-0.47975425858698767
566,18.3300,-0.01610305958132049,-0.48813180675788964
567,18.2800,-0.002727768685215339,-0.48952806478637323
568,18.0200,-0.014223194748358947,-0.4967886065344883
569,17.8900,-0.007214206437291843,-0.5004188774085458
570,17.8700,-0.0011179429849077459,-0.5009773806199393
571,17.3700,-0.027979854504756575,-0.514939960904776
572,17.2500,-0.006908462867012147,-0.5182909801731368
573,17.1400,-0.006376811594202865,-0.5213627478358008
574,20.3100,0.18494749124854132,-0.43283998882993674
575,21.6800,0.06745445593303796,-0.39458251884948436
576,21.2500,-0.019833948339483383,-0.4065903378944438
577,20.6200,-0.029647058823529367,-0.4241831890533379
578,20.6100,-0.00048496605237640945,-0.42446244065903466
579,19.7100,-0.04366812227074229,-0.4495950851717405
580,19.9000,0.00963977676306432,-0.44428930466350264
581,19.3900,-0.02562814070351749,-0.45853113655403593
582,19.6600,0.013924703455389353,-0.45099134320022416
583,19.5900,-0.0035605289928789564,-0.4529461044401013
584,19.9000,0.015824400204185744,-0.44428930466350264
585,20.3200,0.02110552763819104,-0.4325607372242398
586,20.1700,-0.007381889763779457,-0.43674951130969075
587,20.0500,-0.005949429846306444,-0.44010053057805154
588,19.9100,-0.0069825436408977835,-0.44401005305780583
589,20.3600,0.02260170768458058,-0.4314437308014529
590,20.7600,0.01964636542239696,-0.4202736665735835
591,21.1300,0.01782273603082839,-0.4099413571628045
592,21.8800,0.035494557501183154,-0.38899748673554957
593,22.2700,0.01782449725776968,-0.378106674113377
594,22.4200,0.006735518634934986,-0.37391790002792596
595,21.8200,-0.026761819803746718,-0.39067299636972996
596,21.8300,0.0004582951420714029,-0.39039374476403327
597,20.7900,-0.047640861200183196,-0.4194359117564934
598,20.5800,-0.010101010101010142,-0.4253001954761248
599,20.7100,0.006316812439261544,-0.4216699246020672
600,20.4000,-0.01496861419604067,-0.430326724378666
601,20.7700,0.018137254901960834,-0.41999441496788686
602,21.0900,0.015406836783822835,-0.41105836358559145
603,21.0100,-0.0037932669511616074,-0.41329237643116523
604,21.1000,0.004283674440742497,-0.41077911197989464
605,22.0500,0.04502369668246442,-0.3842502094387051
606,21.6500,-0.018140589569161095,-0.39542027366657445
607,21.6600,0.0004618937644342524,-0.3951410220608777
608,22.5800,0.042474607571560394,-0.3694498743367784
609,22.2300,-0.015500442869796186,-0.37922368053616395
610,24.6800,0.11021142600089966,-0.31080703714046454
611,25.0800,0.016207455429497513,-0.2996369729125953
612,25.2000,0.004784688995215351,-0.2962859536442345
613,25.0500,-0.0059523809523808965,-0.3004747277296854
614,24.4600,-0.02355289421157684,-0.3169505724657926
615,24.2600,-0.008176614881439054,-0.32253560457972724
616,24.2300,-0.0012366034624897418,-0.3233733593968175
617,24.3100,0.0033016921172099997,-0.3211393465512437
618,24.0100,-0.012340600575894577,-0.3295168947221456
619,24.5100,0.02082465639316951,-0.315554314437309
620,24.4500,-0.0024479804161567633,-0.3172298240714895
621,23.9900,-0.018813905930470384,-0.3300753979335392
622,24.3200,0.013755731554814583,-0.32086009494554696
623,24.5900,0.011101973684210509,-0.3133203015917352
624,24.1700,-0.01708011386742571,-0.3250488690309979
625,24.2500,0.0033098882912700987,-0.3228148561854241
626,24.3500,0.004123711340206244,-0.32002234012845676
627,25.4100,0.043531827515400356,-0.29042166992460317
628,24.6600,-0.0295159386068477,-0.3113655403518581
629,24.5600,-0.004055150040551558,-0.31415805640882544
630,24.0400,-0.02117263843648207,-0.3286791399050555
631,23.6600,-0.015806988352745382,-0.3392907009215313
632,23.3200,-0.014370245139475903,-0.3487852555152202
633,22.7500,-0.024442538593482003,-0.36470259703993396
634,22.3700,-0.01670329670329666,-0.3753141580564098
635,22.1600,-0.009387572641931196,-0.38117844177604115
636,24.2700,0.09521660649819493,-0.32225635297403066
637,25.1800,0.03749484960857026,-0.296844456855628
638,25.6200,0.017474185861795128,-0.28455738620497173
639,25.8100,0.007416081186572901,-0.2792516056967339
640,27.1400,0.05153041456799697,-0.24211114213906845
641,25.9200,-0.04495210022107586,-0.27617983803406976
642,25.1300,-0.030478395061728496,-0.2982407148841117
643,25.2400,0.004377238360525246,-0.29516894722144765
644,26.9100,0.06616481774960388,-0.2485339290700933
645,30.1800,0.12151616499442584,-0.15721865400726184
646,31.5100,0.044068919814446716,-0.12007819044959639
647,30.9500,-0.01777213582989534,-0.13571628036861347
648,33.4400,0.08045234248788363,-0.06618263055012716
649,33.7500,0.009270334928229734,-0.057525830773528394
650,33.6100,-0.004148148148148165,-0.061435353253282664
651,33.0600,-0.016364177328176053,-0.07679419156660286
652,32.8400,-0.006654567453115512,-0.08293772689193094
653,33.3800,0.01644336175395856,-0.06785814018430741
654,32.1100,-0.03804673457159985,-0.1033230941077925
655,32.6600,0.017128620367486677,-0.0879642557944723
656,32.1600,-0.015309246785058177,-0.10192683607930891
657,31.3200,-0.026119402985074515,-0.12538397095783432
658,31.8600,0.0172413793103448,-0.1103043842502108
659,32.2400,0.011927181418706924,-0.0996928232337349
660,33.0000,0.02357320099255577,-0.07846970120078331
661,34.5800,0.047878787878787826,-0.03434794750069965
662,34.4300,-0.004337767495662192,-0.038536721586150596
663,35.7600,0.038629102526866056,-0.0013962580284852463
664,34.8500,-0.025447427293064782,-0.02680815414688779
665,35.3500,0.014347202295552367,-0.012845573862051174
666,35.5000,0.004243281471004203,-0.008656799776600228
667,34.1100,-0.0391549295774648,-0.047472772968446035
668,36.6000,0.07299912049252424,0.02206087685004037
669,35.8000,-0.021857923497267874,-0.00027925160569833296
670,35.5800,-0.006145251396648013,-0.006422786931026412
671,34.9800,-0.016863406408094476,-0.02317788327283039
672,31.3500,-0.10377358490566026,-0.1245462161407441
673,32.7300,0.044019138755980715,-0.08600949455459517
674,31.2000,-0.04674610449129232,-0.12873499022619514
675,31.0300,-0.0054487179487178895,-0.13348226752303954
676,31.9100,0.028359651949726037,-0.10890812622172713
677,28.0700,-0.12033845189595738,-0.21614074280927234
678,28.4500,0.013537584609903777,-0.20552918179279653
679,29.0100,0.0196836555360282,-0.18989109187377945
680,28.0400,-0.03343674594967261,-0.21697849762636257
681,27.5400,-0.01783166904422254,-0.2309410779111992
682,28.2500,0.025780682643427772,-0.21111421390673119
683,28.6400,0.013805309734513294,-0.20022340128455862
684,28.1000,-0.018854748603351925,-0.21530298799218214
685,28.0100,-0.0032028469750889628,-0.21781625244345273
686,29.5300,0.05426633345233843,-0.17537000837754943
687,29.3900,-0.00474094141550967,-0.1792795308573037
688,29.0000,-0.013269819666553268,-0.19017034347947626
689,28.7600,-0.008275862068965464,-0.19687238201619778
690,28.5800,-0.006258692628651017,-0.20189891091873904
691,31.8400,0.11406578026592029,-0.11086288746160425
692,31.5400,-0.00942211055276384,-0.11924043563250623
693,31.5400,0.0,-0.11924043563250623
694,31.9100,0.01173113506658215,-0.1089081262217271
695,31.2200,-0.021623315575054883,-0.12817648701480167
696,30.4700,-0.024023062139654067,-0.1491203574420566
697,29.7500,-0.023629799803084967,-0.1692264730522213
698,30.2700,0.01747899159663864,-0.15470538955599122
699,29.0000,-0.04195573174760488,-0.19017034347947623
700,30.3100,0.045172413793103404,-0.15358838313320433
701,30.3000,-0.0003299241174529202,-0.153867634738901
702,30.5500,0.00825082508250825,-0.1468863445964827
703,30.6700,0.003927986906710344,-0.14353532532812188
704,31.0400,0.012063906097163268,-0.13320301591734285
705,31.3300,0.009342783505154611,-0.12510471935213763
706,31.8500,0.016597510373444084,-0.11058363585590746
707,32.4600,0.01915227629513342,-0.0935492879084068
708,32.8700,0.012630930375847092,-0.08209997207484088
709,32.7500,-0.003650745360511027,-0.0854509913432016
710,33.3900,0.019541984732824445,-0.06757888857861072
711,32.7500,-0.019167415393830507,-0.08545099134320161
712,32.7700,0.0006106870229008588,-0.08489248813180805
713,32.5800,-0.0057979859627709735,-0.0901982686400461
714,32.6300,0.001534683855125975,-0.08880201061156232
715,33.6300,0.030646644192460923,-0.060876850041889086
716,32.8600,-0.02289622360987223,-0.08237922368053756
717,33.4200,0.01704199634814371,-0.06674113376152048
718,33.5200,0.0029922202274087796,-0.06394861770455312
719,33.6300,0.0032816229116944934,-0.060876850041889086
720,34.0400,0.012191495688373374,-0.04942753420832315
721,34.3600,0.009400705052878974,-0.040491482826027714
722,34.7000,0.00989522700814911,-0.030996928232338718
723,36.6500,0.05619596541786731,0.023457134878523973
724,37.8800,0.033560709413369826,0.05780508237922216
725,39.8000,0.05068637803590271,0.11142139067299461
726,40.1000,0.0075376884422111625,0.1197989388438967
727,39.7000,-0.009975062344139616,0.10862887461602744
728,41.2100,0.03803526448362715,0.15079586707623396
729,41.4200,0.0050958505217180506,0.15666015079586537
730,43.4900,0.04997585707387736,0.21446523317508898
731,44.0700,0.01333639917222346,0.23066182630549942
732,46.7600,0.061039255729521166,0.30578050823792036
733,45.8000,-0.020530367835757075,0.27897235409103405
734,46.0000,0.004366812227074298,0.2845573862049688
735,44.9500,-0.022826086956521677,0.255235967606812
736,46.1300,0.02625139043381534,0.2881876570790264
737,45.2400,-0.01929330153912856,0.2633342641720172
738,45.8800,0.014146772767462434,0.2812063669366081
739,44.1700,-0.0372711421098518,0.23345434236246687
740,44.8400,0.015168666515734699,0.25216419994414796
741,43.7000,-0.025423728813559334,0.22032951689472047
742,44.7900,0.024942791762013646,0.2507679419156642
743,43.6700,-0.025005581603036335,0.21949176207763027
744,44.9800,0.029997710098465653,0.2560737224239021
745,43.8900,-0.024232992441084848,0.22563529740295835
746,45.0600,0.026657552973342484,0.2583077352694761
747,46.6500,0.03528628495339539,0.30270874057525643
748,44.1400,-0.05380493033226148,0.23261658754537667
749,43.7500,-0.008835523334843692,0.22172577492320408
750,43.8700,0.0027428571428570843,0.2250767941915648
751,45.2600,0.031684522452701175,0.2638927673834106
752,44.4900,-0.017012814847547415,0.24239039374476234
753,44.2600,-0.005169701056417262,0.23596760681373738
754,44.7100,0.010167193854496223,0.24853392907009042
755,43.3400,-0.030641914560500947,0.21027645908963816
756,43.4400,0.002307337332717912,0.21306897514660533
757,43.4200,-0.0004604051565376616,0.21251047193521197
758,43.3100,-0.002533394748963598,0.20943870427254793
759,42.1700,-0.026321865619949217,0.1776040212231204
760,44.2200,0.048612757884752125,0.23485060039095046
761,42.9400,-0.02894617819990957,0.19910639486176868
762,34.1200,-0.20540288775034934,-0.04719352136274926
763,31.3800,-0.08030480656506443,-0.12370846132365387
764,31.8700,0.015615041427660995,-0.11002513264451393
765,31.9100,0.0012550988390335471,-0.10890812622172702
766,32.8200,0.028517706048260736,-0.08349623010332437
767,31.9600,-0.026203534430225453,-0.10751186819324333
768,32.9800,0.03191489361702115,-0.07902820441217674
769,32.6700,-0.009399636143116894,-0.08768500418877531
770,31.8400,-0.02540557086011637,-0.11086288746160415
771,31.9600,0.0037688442211055587,-0.10751186819324333
772,32.0100,0.0015644555694617384,-0.10611561016475975
773,32.8000,0.02467978756638548,-0.08405473331471791
774,33.1900,0.011890243902439042,-0.07316392069254533
775,32.3800,-0.02440494124736352,-0.09578330075398052
776,32.8300,0.01389746757257553,-0.08321697849762769
777,32.7300,-0.0030459945172099123,-0.08600949455459506
778,32.6000,-0.003971891231286143,-0.08963976542865246
779,33.6900,0.03343558282208577,-0.05920134040770873
780,33.8100,0.0035618878005344184,-0.05585032113934782
781,33.8800,0.0020703933747412092,-0.05389555989947069
782,34.2800,0.011806375442739036,-0.042725495671601436
783,35.8900,0.04696616102683779,0.0022340128455724598
784,35.4900,-0.011145165784341002,-0.008936051382296795
785,35.3500,-0.003944773175542422,-0.012845573862051065
786,35.6400,0.008203677510608178,-0.004747277296845851
787,35.1800,-0.012906846240179598,-0.017592851158895563
788,34.8400,-0.00966458214894816,-0.027087405752584358
789,32.7300,-0.06056257175660179,-0.08600949455459507
790,30.8100,-0.058661778185151184,-0.13962580284836762
791,30.4900,-0.01038623823433951,-0.14856185423066307
792,30.5400,0.0016398819285011713,-0.1471655962021794
793,30.8900,0.011460379829731547,-0.13739179000279372
794,29.7500,-0.03690514729685984,-0.16922647305222122
795,30.3900,0.021512605042016825,-0.15135437028763032
796,30.1200,-0.008884501480750233,-0.1588941636414421
797,28.8600,-0.041832669322709216,-0.19407986595923044
798,29.2200,0.012474012474012454,-0.1840268081541481
799,29.5200,0.010266940451745405,-0.1756492599832461
800,29.8500,0.011178861788617949,-0.16643395699525387
801,28.5000,-0.045226130653266375,-0.20413292376431277
802,28.6000,0.0035087719298246113,-0.2013404077073454
803,29.1100,0.01783216783216776,-0.1870985758168121
804,29.0100,-0.0034352456200617614,-0.18989109187377937
805,29.4200,0.014133057566356433,-0.17844177604021333
806,28.4600,-0.03263086335825972,-0.20524993018709967
807,28.3100,-0.005270555165144137,-0.2094387042725507
808,28.1900,-0.004238784881667165,-0.2127897235409114
809,29.0100,0.02908832919474992,-0.18989109187377934
810,28.2300,-0.02688728024819032,-0.2116727171181245
811,28.3900,0.005667729365922782,-0.20720469142697678
812,28.4500,0.0021134202183867106,-0.20552918179279642
813,29.2700,0.0288224956063269,-0.18263055012566437
814,26.7900,-0.08472839084386746,-0.251884948338454
815,27.0000,0.007838745800671924,-0.24602066461882258
816,27.9900,0.03666666666666661,-0.2183747556548461
817,28.6100,0.022150768131475564,-0.20106115610164865
818,29.8700,0.044040545263893796,-0.16587545378386032
819,29.5500,-0.0107130900569133,-0.17481150516615576
820,29.2900,-0.008798646362098192,-0.18207204691427084
821,28.8300,-0.015705018777739874,-0.19491762077632055
822,29.1800,0.012140131807145385,-0.18514381457693488
823,28.7700,-0.014050719671007544,-0.19659313041050092
824,27.5400,-0.042752867570385836,-0.230941077911199
825,31.8000,0.1546840958605665,-0.11197989388439096
826,32.3600,0.01761006289308172,-0.09634180396537398
827,32.3900,0.0009270704573547941,-0.09550404914828375
828,33.8600,0.04538437789441182,-0.05445406311086412
829,34.7500,0.026284701712935635,-0.02960067020385492
830,34.6200,-0.003741007194244678,-0.03323094107791252
831,34.3000,-0.00924321201617563,-0.04216699246020796
832,34.0200,-0.008163265306122276,-0.0499860374197163
833,34.4200,0.01175778953556727,-0.03881597319184704
834,34.9900,0.016560139453805935,-0.022898631667133285
835,34.1800,-0.023149471277507924,-0.045518011728568675
836,34.0800,-0.0029256875365711358,-0.04831052778553604
837,32.0100,-0.06073943661971832,-0.10611561016475965
838,32.4900,0.014995313964386255,-0.09271153309131638
839,32.9100,0.012927054478300849,-0.08098296565205378
840,33.1500,0.007292616226071164,-0.07428092711533214
841,33.6700,0.015686274509804015,-0.05975984361910197
842,31.9800,-0.05019305019305023,-0.10695336498184979
843,31.0600,-0.028767979987492236,-0.1326445127059492
844,31.6100,0.017707662588538335,-0.11728567439262891
845,31.1200,-0.015501423600126494,-0.13096900307176876
846,32.8200,0.054627249357326456,-0.08349623010332427
847,32.6100,-0.006398537477148107,-0.08936051382295568
848,32.7300,0.003679852805887686,-0.08600949455459496
849,31.3000,-0.04369080354414898,-0.12594247416922758
850,31.4500,0.004792332268370562,-0.12175370008377663
851,33.6600,0.07027027027027019,-0.06003909522479884
852,32.5600,-0.03267973856209134,-0.09075677185143924
853,32.9600,0.012285012285012241,-0.07958670762356998
854,32.8300,-0.003944174757281631,-0.08321697849762758
855,33.4300,0.01827596710325926,-0.06646188215582359
856,34.4500,0.030511516601854714,-0.0379782183747568
857,36.2500,0.05224963715529744,0.012287070650654944
858,35.8900,-0.009931034482758606,0.0022340128455725933
859,35.8700,-0.0005572582892171392,0.0016755096341790413
860,33.4300,-0.06802341789796482,-0.0664618821558236
861,33.7400,0.009273107986838237,-0.05780508237922484
862,32.9300,-0.024007113218731543,-0.08042446244066023
863,29.2900,-0.11053750379593077,-0.18207204691427084
864,27.3100,-0.06759986343461934,-0.23736386484222388
865,26.4500,-0.03149029659465395,-0.26137950293214285
866,28.6600,0.08355387523629493,-0.19966489807316495
867,28.6800,0.0006978367062107318,-0.1991063948617715
868,28.4300,-0.008716875871687587,-0.2060876850041898
869,28.7400,0.010903974674639421,-0.19743088522759114
870,28.8100,0.0024356297842728007,-0.195476123987714
871,27.9900,-0.028462339465463393,-0.21837475565484607
872,29.9500,0.07002500893176138,-0.1636414409382865
873,31.3400,0.04641068447412356,-0.12482546774644068
874,31.8000,0.014677728142948336,-0.11197989388439097
875,32.2500,0.014150943396226393,-0.09941357162803803
876,33.0900,0.026046511627907082,-0.07595643674951241
877,32.8700,-0.0066485343003930475,-0.0820999720748407
878,32.3700,-0.015211439002129602,-0.09606255235967731
879,33.0200,0.02008032128514074,-0.07791119798938954
880,32.4700,-0.01665657177468214,-0.09327003630270994
881,32.8500,0.011703110563597246,-0.08265847528623405
882,33.2700,0.012785388127853932,-0.07092990784697124
883,32.2500,-0.030658250676285033,-0.09941357162803803
884,30.9700,-0.03968992248062019,-0.13515777715721983
885,31.6100,0.020665159832095596,-0.11728567439262894
886,32.9000,0.04080987029421067,-0.08126221725775049
887,33.1300,0.006990881458966687,-0.07483943032672553
888,31.6400,-0.04497434349532152,-0.11644791957553871
889,32.2600,0.01959544879898854,-0.09913432002234138
890,33.5600,0.04029758214507143,-0.06283161128176604
891,33.1900,-0.011025029797377966,-0.07316392069254526
892,33.9400,0.022597167821633023,-0.052220050265290335
893,34.3700,0.012669416617560393,-0.04021223122033085
894,34.1600,-0.006109979633401247,-0.04607651493996225
895,30.8000,-0.0983606557377048,-0.13990505445406423
896,30.0100,-0.02564935064935062,-0.16196593130410605
897,30.2300,0.007330889703432151,-0.15582239597877798
898,30.3900,0.0052927555408534615,-0.15135437028763027
899,31.1200,0.024021059559065496,-0.13096900307176879
900,30.9600,-0.005141388174807203,-0.13543702876291652
901,31.2300,0.008720930232558126,-0.12789723540910475
902,31.6500,0.013448607108549412,-0.11616866796984204
903,31.3700,-0.008846761453396449,-0.12398771292935049
904,30.7600,-0.019445329933057042,-0.14102206087685115
905,31.7100,0.03088426527958385,-0.1144931583356616
906,31.9900,0.008830022075055111,-0.10667411337615315
907,31.0100,-0.030634573304157454,-0.13404077073443282
908,30.4100,-0.019348597226701108,-0.1507958670762368
909,30.7800,0.01216705031239727,-0.14046355766545768
910,30.6200,-0.005198180636777132,-0.1449315833566054
911,30.5000,-0.003919007184846538,-0.1482826026249662
912,31.0300,0.017377049180327907,-0.13348226752303935
913,30.8000,-0.0074121817595875095,-0.1399050544540642
914,30.1200,-0.022077922077922068,-0.158894163641442
915,30.0400,-0.0026560424966800083,-0.1611281764870159
916,30.8700,0.0276298268974701,-0.13795029321418706
917,31.1600,0.009394233884029775,-0.12985199664898184
918,31.3000,0.004492939666238786,-0.12594247416922758
919,31.0300,-0.008626198083067079,-0.13348226752303935
920,31.2200,0.00612310667096351,-0.1281764870148015
921,31.0800,-0.004484304932735444,-0.13208600949455576
922,31.2700,0.0061132561132561545,-0.1267802289863178
923,32.5700,0.04157339302846181,-0.09047752024574257
924,32.6100,0.0012281240405280672,-0.08936051382295566
925,33.0200,0.012572830420116643,-0.07791119798938953
926,32.5900,-0.013022410660205926,-0.08991901703434901
927,33.0600,0.014421601718318466,-0.07679419156660262
928,32.2800,-0.02359346642468243,-0.09857581681094778
929,32.8700,0.018277571251548833,-0.08209997207484067
930,32.8800,0.0003042287800427477,-0.08182072046914379
931,33.4400,0.017031630170316153,-0.06618263055012691
932,33.7500,0.009270334928229734,-0.057525830773528144
933,34.3800,0.01866666666666674,-0.039932979614633934
934,34.4200,0.0011634671320534945,-0.03881597319184703
935,34.7200,0.008715862870424088,-0.030438425020945136
936,34.8600,0.004032258064516145,-0.026528902541190866
937,35.1400,0.008032128514056257,-0.018709857581682327
938,34.7500,-0.011098463289698365,-0.029600670203854908
939,34.5800,-0.004892086330935301,-0.03434794750069941
940,34.3700,-0.006072874493927151,-0.04021223122033081
941,34.7100,0.009892347977887793,-0.030717676626641814
942,34.4600,-0.007202535292422933,-0.03769896676906012
943,34.4800,0.0005803830528147423,-0.037140463557666765
944,34.4000,-0.002320185614849139,-0.03937447640324058
945,34.3900,-0.0002906976744185468,-0.03965372800893725
946,39.7700,0.1564408258214598,0.11058363585590485
947,39.2900,-0.012069399044506008,0.09717955878246158
948,38.4800,-0.020615932807330168,0.07456017872102619
949,38.6700,0.004937629937630064,0.07986595922926423
